rowId,1,4,label
18,3.0,3.125402836,1
84,3.0,3.107205682,1
92,3.0,3.081583474,1
103,3.0,3.061770505,1
139,3.0,3.09152843,1
151,3.0,3.062059043,1
165,3.0,3.050748339,1
195,3.0,3.012584329,1
211,3.0,3.067887519,1
227,3.0,3.111937712,1
251,3.0,3.076793737,1
253,3.0,2.989732089,1
256,3.0,2.980344974,1
266,3.0,3.073639051,1
273,3.0,3.019566958,1
274,3.0,3.126191508,1
276,3.0,3.134886131,1
283,3.0,3.139002612,1
295,3.0,2.978325205,1
299,3.0,3.175993233,1
301,3.0,3.104531893,1
314,3.0,3.076120481,1
315,3.0,3.159315714,1
316,3.0,3.115842598,1
323,3.0,3.049017109,1
325,3.0,3.138579422,1
326,3.0,3.100934781,1
336,3.0,3.134963075,1
337,3.0,3.077409285,1
343,3.0,3.178513134,1
