rowId,0,label
327,2.886660305,0
345,2.834140971,0
391,2.715348075,0
418,2.639049055,0
421,2.631134218,0
443,2.571966421,0
462,2.52774887,0
489,2.46038482,0
519,2.381412345,0
522,2.371422062,0
525,2.360235761,0
540,2.314013118,0
546,2.3046912,0
554,2.278765714,0
566,2.25259399,0
567,2.250975845,0
577,2.220547697,0
596,2.178880482,0
612,2.15558624,0
615,2.15253639,0
619,2.14159281,0
630,2.113841636,0
631,2.111632517,0
636,2.107970586,0
641,2.095387756,0
657,2.058662916,0
670,2.044201631,0
677,2.030169506,0
678,2.030169506,0
679,2.030169506,0
680,2.030169506,0
681,2.030158953,0
683,2.026169875,0
684,2.024101465,0
691,2.000058,0
707,1.963899463,0
732,1.922812669,0
734,1.921215631,0
739,1.908442844,0
743,1.897829928,0
745,1.890080424,0
762,1.848850988,1
788,1.78658251,1
848,1.632932675,1
864,1.595929937,1
896,1.531503171,1
928,1.437014099,1
951,1.375559793,1
988,1.297924045,1
