rowId,1,2,label
6,2.185813289,1.844839339,0
16,2.194622215,1.761939686,0
17,2.157597463,2.683585224,0
31,2.29051513,2.443238874,0
49,2.232345548,2.342845143,0
60,1.748614522,2.740847005,0
61,2.614179276,2.088368961,0
65,2.115290763,2.161523903,0
75,2.275010057,1.809254901,0
77,2.719255965,2.089366634,0
79,2.347986133,2.464097197,0
85,2.128342287,1.8629297,0
91,2.283120403,1.844043521,0
94,1.97637553,2.166697881,0
118,1.793037409,2.207045627,0
132,2.718898156,1.763728536,0
133,2.616309094,2.147417273,0
140,1.83323133,2.731682336,0
159,2.39417762,2.170874186,0
174,2.093430314,2.254168268,0
192,1.658001851,2.645209621,0
193,2.195320796,1.834899733,0
197,2.70867503,1.730726447,0
213,2.068758505,2.814581989,0
234,2.161482251,1.794343172,0
235,2.018341459,2.180618897,0
242,2.277122836,1.999715288,0
246,1.754606977,2.776624017,0
257,2.693868537,1.798716691,0
259,2.063459518,2.166094637,0
265,2.474207653,1.994935739,0
288,2.174874545,2.678620061,0
294,1.86990168,2.586370125,0
312,2.063459518,2.427531327,0
319,2.055706982,1.987975231,0
329,2.168178398,2.349596836,0
330,2.090618954,2.260131103,0
331,1.884350364,2.654165475,0
336,2.340591405,1.839470467,0
337,2.069457085,2.820359211,0
347,1.827942566,2.042452809,0
348,2.202732561,1.863328769,0
361,2.229176379,1.886785682,0
362,2.490786154,2.160131801,0
379,2.097655872,1.788380337,0
382,2.131869265,2.671265124,0
396,2.20660031,1.754781963,0
397,2.691040139,1.9985088,0
405,2.937843422,1.962337359,0
407,2.728422701,1.93071345,0
410,1.751434401,2.753955962,0
424,2.762261245,1.697129929,0
431,2.511232405,2.140062336,0
437,2.700206875,2.066095335,0
443,2.182627082,1.873268375,0
444,2.715030407,1.783607748,0
447,2.179100104,1.891159201,0
454,2.716086796,1.798519477,0
456,1.990125633,2.290362911,0
457,2.205543921,2.671845166,0
466,2.285590992,2.125538075,0
469,2.781310335,2.142846539,0
479,2.094486703,2.125352462,0
483,2.897649501,1.972662113,0
490,2.701978883,1.736095319,0
500,2.303924463,1.839073718,0
501,2.111405976,2.142243295,0
510,2.081452219,2.114424464,0
511,2.098712262,2.028740607,0
514,1.987314274,2.403679985,0
517,2.41673665,2.171871859,0
520,2.652618227,1.63271785,0
524,2.451648623,2.15298568,0
532,2.053594202,2.307648173,0
533,2.819732248,1.924170572,0
536,1.785281465,2.638457928,0
541,2.405457135,1.805477665,0
548,2.719613774,1.911827271,0
564,1.812781672,2.751566187,0
568,2.239757313,1.869688354,0
600,2.762976864,2.0354923,0
601,2.119175551,2.105259795,0
603,2.146317949,1.829134112,0
619,2.972397585,2.041246321,0
626,2.705505862,1.802693462,0
630,2.271840888,1.852593345,0
631,1.838520093,2.656346435,0
645,2.702677464,1.649815179,0
647,2.111405976,1.979622621,0
654,2.167820589,1.921177553,0
659,2.138565412,1.983798926,0
661,2.843705476,1.889170816,0
665,2.716785376,1.870683706,0
675,2.677290036,1.791361754,0
678,1.909737792,2.073055843,0
680,2.175232354,1.914031431,0
703,2.447065255,2.207857686,0
710,1.948875323,2.379016584,0
714,2.245039261,2.147208458,0
734,2.033846532,2.102289978,0
745,2.188624649,2.352381039,0
747,2.894838141,1.857760363,0
757,2.212257106,2.130920869,0
761,2.281706204,1.757566166,0
792,1.75002361,2.241639353,1
853,1.744382148,2.28419126,1
