rowId,3,label
80,2.080559477,0
90,2.074990735,0
100,2.023301387,0
137,2.074990735,0
161,1.995600465,0
263,2.014686496,0
309,2.054714803,0
313,2.007309102,0
376,1.988841821,0
397,2.014067746,0
399,2.017161492,0
407,2.028870129,0
467,2.073182084,0
481,2.066994593,0
485,2.022682638,0
522,2.068232091,0
534,1.985748076,0
573,1.993791814,0
579,2.03067878,0
676,2.004215357,0
679,2.063948444,0
685,2.010402848,0
737,1.991316818,0
810,2.078084481,1
811,2.048527312,1
812,2.044862413,1
815,2.083034474,1
860,2.080559477,1
868,2.011640346,1
872,1.998075462,1
873,2.00916535,1
876,2.017780241,1
877,2.062092196,1
879,2.031916278,1
908,1.990698069,1
935,2.05657105,1
939,1.98946057,1
982,1.991935567,1
993,2.070707088,1
999,2.055952301,1
1000,2.011640346,1
1057,2.047908563,1
1092,2.052858556,1
1118,2.033153777,1
1122,2.007927851,1
1165,2.04976481,1
1184,2.015923994,1
1226,2.041768668,1
1237,1.994362967,1
1287,2.015305245,1
1303,2.084224376,1
1304,2.035010024,1
