rowId,2,3,label
106,-1.143014553,-1.701818716,0
122,0.080016352,-1.871689144,0
124,-0.050400371,-1.920332343,0
173,0.161523903,-2.0,0
236,0.242033782,-1.940608275,0
251,-0.71677623,-1.523333397,0
350,0.181222141,-2.0,0
377,0.291546197,-1.912907353,0
684,0.289156423,-1.735040783,0
732,0.165096964,-1.319003404,0
768,-0.911809671,-0.496114689,1
775,-1.17023014,-0.88940114,1
804,-1.109812929,-0.820482009,1
838,-0.556336514,-0.725099455,1
865,-1.085752772,-0.90848717,1
897,-1.154128165,-0.950942878,1
912,-1.401643838,-1.295014977,1
952,-0.734270307,-0.984831291,1
960,-0.529304221,-0.811867118,1
987,-1.091901221,-0.763842668,1
1012,-0.847772995,-0.605680877,1
1048,-1.022922584,-0.831571897,1
1080,-1.149371817,-0.902966024,1
1095,-1.380971128,-1.273453951,1
1128,-0.608633133,-0.699873529,1
1134,-0.876009457,-0.550897783,1
1141,-1.169650098,-0.90848717,1
1143,-0.469464731,-0.792781088,1
1170,-1.114383662,-0.947896729,1
1183,-0.34263035,-0.441997941,1
1189,-0.642623615,-0.78849744,1
1195,-0.859907481,-0.561987671,1
1240,-0.28100201,-0.594590989,1
1244,-0.379210141,-0.439522944,1
1250,-0.652948369,-0.810629619,1
1256,-0.884176453,-0.586594847,1
1265,-0.51737623,-0.877740099,1
1301,-0.332491441,-0.627241904,1
1305,-0.394319084,-0.472126262,1
1332,-1.368047785,-1.192207433,1
1339,-1.464474026,-1.216862205,1
