rowId,0,3,label
337,0.850779715,-1.021147104,0
349,0.823376793,0.603076914,0
354,0.80469778,0.766176323,0
377,0.749188396,0.750788509,0
398,0.698568622,0.675700925,0
400,0.691955337,-1.028524497,0
402,0.689985422,-0.864793964,0
436,0.588956936,0.800640648,0
446,0.561870608,0.568611161,0
469,0.514627831,0.187641149,0
479,0.487822919,0.755095954,0
481,0.478465824,0.443056021,0
499,0.425242948,0.497215606,0
501,0.424539407,0.393817871,0
506,0.406880528,0.511375441,0
513,0.397277194,0.878802939,0
521,0.377789108,0.508909964,0
530,0.349612292,-0.369366315,0
535,0.322948088,0.757556672,0
541,0.312957806,0.510142703,0
542,0.311163777,0.598153099,0
546,0.3046912,0.476906356,0
556,0.276514383,0.628309503,0
567,0.250975845,0.360586284,0
572,0.240211668,-0.294878442,0
575,0.222130665,-0.218581917,0
577,0.220547697,0.486139997,0
582,0.206019576,0.849878798,0
585,0.20394413,-0.42353066,0
592,0.186675717,0.598768993,0
593,0.186580739,0.507681985,0
594,0.183808787,0.670160741,0
613,0.154365597,-0.478884907,0
624,0.121119767,0.063948444,0
628,0.115343696,0.259649267,0
637,0.107924856,0.797561181,0
639,0.101585952,-0.075793662,0
640,0.095669172,-0.799539732,0
648,0.077823855,0.366740458,0
662,0.049129936,-0.323816861,0
694,-0.013418376,0.245494191,0
696,-0.017221015,0.298425797,0
705,-0.034503499,0.302114494,0
715,-0.040701695,0.988973597,0
717,-0.047181308,0.004215357,0
726,-0.065213064,0.151330096,0
733,-0.078407975,-0.31762937,0
740,-0.095032648,1.213013129,0
763,-0.151477707,1.003742662,1
767,-0.158239826,-0.200733385,1
797,-0.237130339,1.158230035,1
813,-0.279300586,1.01605101,1
872,-0.425060208,1.105921938,1
880,-0.439194347,0.72001288,1
904,-0.490004077,0.723706336,1
921,-0.540296705,0.894190753,1
940,-0.60234902,0.793867725,1
963,-0.648782725,0.716324183,1
981,-0.687969958,0.516296876,1
984,-0.689095624,0.852339516,1
987,-0.700352279,0.052858556,1
989,-0.704186578,0.506449246,1
993,-0.711081279,0.717552162,1
1010,-0.750162981,0.646776784,1
1014,-0.754137988,0.350738654,1
1015,-0.754243519,0.756328693,1
1016,-0.75983667,0.707704532,1
1021,-0.76782186,0.635082426,1
1031,-0.781751972,0.76986502,1
1039,-0.797827883,0.8289508,1
1042,-0.799375674,0.660313111,1
1045,-0.80120488,0.249801637,1
1056,-0.825019743,0.798179931,1
1079,-0.875287746,-0.104684486,1
1110,-0.946873042,0.158098259,1
1117,-0.956722616,0.987126869,1
1119,-0.961190101,1.003742662,1
1124,-0.96942153,0.18702716,1
1138,-1.000869813,0.256574559,1
1140,-1.009101242,0.329196666,1
1144,-1.016312537,0.153176824,1
1166,-1.058524997,0.87757496,1
1202,-1.17341324,0.166099161,1
1204,-1.177564132,0.280577265,1
1213,-1.207886748,0.219644757,1
1220,-1.238350073,0.142710445,1
1222,-1.24756646,0.083034474,1
1226,-1.25794369,0.252262354,1
1227,-1.273843716,0.291652874,1
1230,-1.288969847,0.116861011,1
1238,-1.33389094,0.29534633,1
1247,-1.380852301,0.273804342,1
1254,-1.408853232,0.343351742,1
1258,-1.415255455,0.489214704,1
1262,-1.41937117,0.334118101,1
