rowId,1,label
481,1.482070385,0
595,1.575146829,0
637,1.734862715,0
653,2.298983286,0
658,2.26901249,0
675,1.836756604,0
676,2.293343528,0
770,1.932296821,1
775,1.739446083,1
798,2.002461538,1
835,1.97462056,1
846,2.095202322,1
1063,1.707715206,1
1121,1.555755264,1
1133,1.598063668,1
1145,1.630854342,1
1167,2.33106686,1
1198,2.336348809,1
1217,1.661880164,1
1229,2.148430728,1
1234,1.689734432,1
1246,2.130812875,1
1249,2.162538641,1
1250,1.724285188,1
1260,1.711593178,1
1275,2.086035587,1
1292,2.119175551,1
1298,2.097655872,1
1321,2.256676586,1
1333,2.234816136,1
1334,2.281007624,1
